left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
-1.4747970760434479,-1.4737891430726289,1.3546574722735734,2.2254398992751674,-1.180924838177704,1.4344176031163087,0.5729832188770293
-1.4626011403066361,-1.469386923524244,1.3465005840793682,2.2291736786524927,-1.184308730849819,1.4354604481416551,0.5803774793098837
-1.4543126037849792,-1.4715999061937588,1.3377714458191063,2.2342701754286463,-1.1840690143560539,1.4332043582157439,0.58766768407294978
-1.4384400149081205,-1.4808722439715645,1.3188006707170248,2.2396517852929203,-1.1807786128832627,1.4216668240989654,0.59449948738351965
-1.426440375242201,-1.4836626417360108,1.3057066108913917,2.2443223914948565,-1.1802635084690345,1.4175150489997321,0.60010963634623948
-1.3912642922977321,-1.502238748486731,1.2636060467761765,2.2529443704205074,-1.1726611928589947,1.3994013224452799,0.60333021574147661
-1.3477565103659643,-1.5219255243668977,1.2114998533168646,2.2629720323946385,-1.1637794978161256,1.3780480661776984,0.60768994552238487
-1.31097920507305,-1.5339157789721012,1.1703167493035842,2.2717344302273927,-1.1608564619689186,1.3643613886878623,0.61163818974860107
-1.3120579726501713,-1.5291110254480034,1.17347375548627,2.274512383622175,-1.165290685695141,1.3657435588572258,0.62364970978621792
-1.3217472477899357,-1.5161926221369619,1.190630982561226,2.2744596845919505,-1.1735837478624054,1.3735506777521271,0.63686990067135596
-1.3854071179698986,-1.4675928711504567,1.2765319044229821,2.265606197593653,-1.2011949067131853,1.4147929547832643,0.66308124126580625
-1.4880462253566515,-1.3206732848524927,1.4347363141535707,2.2503687870631102,-1.2867631735288005,1.5448033577091371,0.7105303414455193
-1.5145838409812802,-1.2006949520766024,1.5038024278546596,2.2493064385169657,-1.3530943923128598,1.6495588259331175,0.7453132097918419
-1.5132164412717437,-0.70580298153685983,1.6829637052954314,2.2587098052073449,-1.6235845465290046,2.0940001010894775,0.78699737771972866
-1.5170497286837048,-1.1175449518124927,1.5356368193115015,2.2563623173986169,-1.4008754656642433,1.7192172179320673,0.78022179995652086
-0.3207244767354549,-1.6179339050696753,0.018938551622965538,2.397934101274255,-1.2642105062076843,1.1988518923077351,0.66436771193092725
-0.63888125561378972,-1.6069993140834467,0.40222336247989254,2.3873045564557409,-1.216532468085564,1.2301534984248959,0.68509034011267489
-0.9838832984613145,-1.5716123664401658,0.81230395592762894,2.3516592247010726,-1.1878009075493667,1.2830851542986743,0.70923614133691326
-1.184321290277125,-1.5223063100992553,1.0516446912898194,2.3231622934919045,-1.1989659563842174,1.3362575813563913,0.73581053870090141
-1.1753435223726973,-1.5173834363896797,1.0446690842175594,2.3273159412352347,-1.2040857640783309,1.3372448404748918,0.74777927835879776
-1.1987803169157436,-1.5015714383629888,1.077005684238497,2.3260011399266718,-1.2135517656973072,1.3492924647958449,0.76385636255112133
-1.2330339871693152,-1.4813908910672648,1.12120208748022,2.3233056844003386,-1.2251037562520459,1.3674600527784599,0.78071173664127713
-1.2430938361871076,-1.4685928716009622,1.1364662292680106,2.3248288128784207,-1.2345502833649946,1.3769789653993334,0.7953175178451265
-1.2666681614459134,-1.4489008522943507,1.1689652977737095,2.3234293674346902,-1.2470457512003192,1.3935793641731173,0.81183719916711272
-1.2623295064561537,-1.4435067747751136,1.1670237814727091,2.3277529419024838,-1.2522002339707605,1.3975044771872183,0.82353442276005762
-1.2726065743827162,-1.4293030132758091,1.183736499562827,2.3285872835298735,-1.2618648405198416,1.4085586540277746,0.83847497996856479
-1.2769178537344616,-1.4193206694164058,1.1912845352619224,2.331600580139761,-1.2680681380619454,1.4165708716685315,0.85236040522282963
-1.2711568653633247,-1.4131269339238157,1.1876719954604653,2.3348589065562733,-1.2742741069367824,1.419345613625147,0.86435046304029284
-1.2780637793054297,-1.3998801184967016,1.2009741144932815,2.3366992016884334,-1.2838219906194182,1.4313893076140491,0.87828315287359648
-1.2960256254504261,-1.3762341268233034,1.2274584152063965,2.3367697928389433,-1.2992498899850775,1.452461840453801,0.89451422190395458
-1.3223998101795618,-1.3369751146716646,1.2685198377751483,2.3348335832019838,-1.3236054657591394,1.4861246447496759,0.91411557463322812
-1.3394581363082949,-1.3083151802936135,1.2943324578195865,2.3360667664084356,-1.3415965647628378,1.5126558085544828,0.92962184265034886
-1.2738172857772445,-1.3688492269829273,1.2071036502766062,2.3513579599045444,-1.3168415121825237,1.4524282776538671,0.92991454863486755
-1.0953457866819956,-1.4635464927881943,0.98744794459303475,2.3845008225788602,-1.2819056092616656,1.3544392690427722,0.9209761744442222
-1.0094416623584381,-1.4826808965096498,0.88612551944819751,2.4006498182023477,-1.2823122297361698,1.326262172580061,0.92782088930813855
-1.013778700110004,-1.4783283464797488,0.89317469015220907,2.4025364342927524,-1.287049972669331,1.3296396366227496,0.93989930907466535
-1.014550876199124,-1.4706430355957403,0.89715339480044864,2.4058712163578715,-1.2930550552933919,1.3351984117272417,0.95286311886410791
-1.1955711828814302,-1.3879588644300438,1.1202318932922259,2.3793640738424684,-1.3241881927630106,1.4253142014973057,0.97683644832767869
-1.2077636474535383,-1.3711353866744431,1.1396306584394791,2.3810532835101421,-1.3321715464501032,1.4400996176106164,0.98829337061002953
-1.1970207634961096,-1.3716744539354326,1.1270555046932407,2.3850849354918364,-1.3344511849290925,1.4391492258844454,0.9951806507254658
-1.2360406244260234,-1.3299777513918081,1.182496387583984,2.3800734858636021,-1.3542349643762928,1.4782538599370088,1.0119633728311599
-1.2760219343216004,-1.2821013035606093,1.2378632584720781,2.3767897522165593,-1.3756609090651508,1.5240833237936198,1.0285842660009812
-1.2909279699670444,-1.2528810690106922,1.2608232576088012,2.3775379934248102,-1.3898100797100239,1.551028188219751,1.0419354674448826
-1.3027289317833142,-1.2289546284064041,1.2793756052713741,2.3780435531487085,-1.4016172145840791,1.5740245793328274,1.053703988222358
-1.309150541857949,-1.2048736998023881,1.2924916494881598,2.3800277256539877,-1.4141417251364867,1.596775103772698,1.0654511348735576
-1.2793770763516952,-1.2349885888377412,1.2533395514769154,2.3867678974858748,-1.4001249958631115,1.566245620655291,1.0711091828671275
-1.2722497654288145,-1.2336783244196419,1.2462584457618155,2.3903312126607905,-1.4027939709063664,1.5660838428333037,1.0805347710015696
-1.1506469282562151,-1.3391078384135104,1.0887198250082388,2.4142560320816107,-1.3565454287262511,1.4575571835642853,1.0763381838309547
-0.82942670831682752,-1.458099692499538,0.6959342202299984,2.4632494782578376,-1.3322222886535395,1.3143158399133634,1.0636692338585321
-1.1936513742652555,-1.2883385918334274,1.0867198679721839,2.4207136601410375,1.7146742106963468,-1.4658169059689667,-2.0386341145045237
-1.3829503324681405,-0.91177110984640708,1.4385626273970911,2.3837960340954418,-1.5542772689170443,1.870666108674836,1.1328136699653664
-1.0703417719059642,-1.3584626508690982,0.99691973887105356,2.4378642054707114,-1.3574001783773073,1.4322884862349823,1.1073157006507723
-1.4005090521455719,-0.70747061479020468,1.5003006974274242,2.3923182195324855,-1.6575799029351741,2.0631694823514382,1.1476718092320071
-1.1086304499656632,-1.3095318644581948,1.0521487816543134,2.4411253308897964,-1.3803969083621943,1.48320546812444,1.1418797124577336
-0.065073615823227904,-1.4241785037376538,-0.22643207351275887,2.5344116886911086,-1.4594445355216981,1.1619823941252778,1.1782195015131189
-1.293714400274603,-0.93402451573759127,1.331643094521167,2.4316503122791464,-1.5433239021744785,1.8546845046631046,1.2337637827975669
-1.1167170318700452,-1.2006813095784648,1.0916836666652567,2.4620802759719385,-1.4289360222228271,1.5890679233252638,1.2301519313493436
-1.1432608558204569,-1.1657814949679866,1.1282137667659513,2.4581365835256843,-1.4424264989790967,1.6244472821889191,1.2379052050500943
-1.14553071065152,-1.1582649757223595,1.1317602195377607,2.4603678296656355,-1.4434171090841148,1.6325574333032915,1.2420905743286328
-1.1094064875965817,-1.1825004951428735,1.0879251027963059,2.4663105167758426,-1.4348545001080268,1.6047522790528259,1.2466657825536864
-1.0854700583648678,-1.1978305448859712,1.0591133108440181,2.4714815113707136,-1.4287310609901613,1.5870742427425251,1.2499055460959789
-1.0477612337295805,-1.2226261377194683,1.0139218722236174,2.4786979514961294,-1.419549928025281,1.5595418496306377,1.251969434768327
-0.97041086461057668,-1.2663654481303612,0.91970608027152656,2.4922048445556721,-1.4037850770994218,1.5091907005436254,1.252949332726637
-0.95776791142053119,-1.267060278292216,0.90449199797724245,2.4942775094054102,-1.4024059308498651,1.504212099253903,1.2562468398958937
-0.90733412250235312,-1.2863904317554591,0.84495195602812689,2.5030637943837211,-1.3955524162022288,1.4788907653935879,1.257899300344093
-0.86681752111080257,-1.2988980550901084,0.79782162514379085,2.5086274794610333,-1.3922548363731695,1.4607393978185883,1.2593289965123695
-0.83090103047952169,-1.3078141698803976,0.7545523259439143,2.5139543582474619,-1.3902563848572926,1.4456640878342519,1.261488611375515
-0.78191061310430243,-1.3202278675843542,0.69655892236609718,2.5212327904202141,-1.3868336606454696,1.4264117323373064,1.263592996909727
-0.76893083287279307,-1.3187498307131311,0.68221988376917786,2.5228662429452084,-1.3862231616533953,1.4231922943655244,1.2650290105095685
-0.73552376481103288,-1.3230595472629718,0.64291004541658958,2.5264032639098173,-1.3858082638208207,1.4119495807597644,1.2649515653347125
-0.71092293423170727,-1.326449918479383,0.61445955391457163,2.5303602779599981,-1.3841958341924065,1.4040665736245983,1.2670813924153184
-0.67228517859326375,-1.3315372757200135,0.56829682921548752,2.5341106847756585,-1.3831324407230483,1.3913778052534675,1.2666938238191046
-0.64041289618636354,-1.3360350144000259,0.53015904407066505,2.5378541545692253,-1.3822778590582829,1.3816153556523658,1.2652471504803255
-0.61879385909353846,-1.3350097370795087,0.50437515321711379,2.5400163505722166,-1.3821215875586572,1.3757501688996006,1.2642256042070235
-0.58951897490765648,-1.3391943729989377,0.47054473739590713,2.5427748347081405,-1.3820345522097406,1.3677494426329551,1.2618656959143155
-0.56833546928702561,-1.3382134247628761,0.44539461521631418,2.5449904456860306,-1.3813474692355923,1.3620412162142068,1.2616152129989691
-0.54318509918204261,-1.3394255316234032,0.41507043956343764,2.5472245688437707,-1.382654343301517,1.3553552838844598,1.260226977937499
-0.51817366815377175,-1.3390435616576086,0.38640089365094171,2.5491483238997552,-1.3823868797688896,1.3490043262033731,1.259769674537955
-0.4973406002371184,-1.3406285245614711,0.36293687171607636,2.5512652045441646,-1.3841202761398055,1.3447585877536055,1.2569459307226889
-0.47435840491636883,-1.3415409916392431,0.33490513805696914,2.553713589078253,-1.3835804127952112,1.3387051169962985,1.2563134348959686
-0.44511858426800266,-1.3414199061901004,0.29928190765130014,2.5557154730732763,-1.3871199104589969,1.3316245073848936,1.2554735231514735
-0.41773095824768752,-1.3425310138195845,0.26600080310737167,2.557461755640138,-1.3897126317123221,1.3249551891349645,1.2558183634878828
-0.40511852991717379,-1.3409992293404613,0.25069339788588874,2.5587805660371439,-1.3907253167180043,1.3220717594552513,1.255038239278329
-0.38422944532252168,-1.3400646674181573,0.22631129724311125,2.5599801986572586,-1.3924472842702011,1.3175561618913181,1.2532972856310172
-0.36750729170509205,-1.3386600195055056,0.20732648579388405,2.5607998503931761,-1.3938625148684172,1.3137199966195905,1.2541927951713832
-0.35237463175201861,-1.3379421970285581,0.18940568723714099,2.5624834601374333,-1.3948911282682916,1.3101300023382074,1.2549713061170515
-0.32689234024200819,-1.3371368098914798,0.15774828318070833,2.5632239968095631,-1.3979719214935813,1.3037039130503218,1.2526032254070691
-0.31566850267218788,-1.334227522473878,0.14668237403972434,2.5641693003936981,-1.3981532114492765,1.301325668376853,1.2527965243542831
-0.29815173304307524,-1.3342739360225262,0.12540602327014222,2.5645410607184789,-1.399329983593435,1.2968887392991661,1.2515760066790296
-0.27792810866856216,-1.3315921935942743,0.10040485284744345,2.5650891650063055,-1.3999751268568221,1.2908690739651194,1.2512857083355697
-0.25962965789331727,-1.3307617501888436,0.079567227722962042,2.5637857168496612,-1.4023656922799654,1.2866434178722923,1.247815117012673
-0.24410630223188076,-1.3291404142307173,0.061524329536003272,2.5653461024633408,-1.4008610965680535,1.2823228199705292,1.2487686387115446
-0.23381439208579019,-1.3270986741934701,0.050369092728937581,2.5646174867499565,-1.4014540857550331,1.2794077147991099,1.2489371946599785
-0.22104006718376923,-1.3251482683221556,0.035552547764594579,2.5653263895753788,-1.4019103225221765,1.2760389140748856,1.2485105274153894
-0.21482425916803613,-1.3240160525925331,0.029172623865425108,2.5657223040502171,-1.4025468446802163,1.2746702897390136,1.2493328835813324
-0.19782139600512039,-1.3222949929226493,0.0084003148103092996,2.5660939315027154,-1.4044553044955235,1.2699836923100583,1.2504696799732287
-0.19229280920681868,-1.3210845552127093,0.0029889661581477527,2.5660104434809732,-1.4036636160070159,1.2684072219811191,1.2505955124782535
-0.19049119916944332,-1.320203566513837,0.0019775386532361119,2.5667778056214159,-1.4031327543358247,1.2679853105608956,1.2528014464480794
-0.18261318514681171,-1.3187109763009404,-0.0056629375231045161,2.5670897464396032,-1.4030338689324025,1.2659824209638442,1.25503833919435
-0.1820059657148784,-1.3176487632862117,-0.0043998779107625365,2.5673797478898854,-1.4038959212122519,1.2663214528054245,1.2574249259248123
-0.1802046614954414,-1.3161536799764724,-0.0054860180435658745,2.5685323097577606,-1.4039085101293995,1.2657026619631517,1.2618721678850262
-0.182883730313464,-1.3149418787833522,-0.0012294455177424199,2.5695983660996466,-1.4034203308002491,1.2662276265795063,1.2661945367552274
-0.18135354114821403,-1.3163391884861029,-0.0022779129893806729,2.5723525299191068,-1.4019552841710523,1.2664363334656814,1.270929039109352
-0.17792616153041316,-1.3134417449450027,-0.0046935961506569543,2.5717900582012598,-1.4011531675905775,1.2647262871417191,1.2733682558446962
-0.17872686789856379,-1.3128705563969685,-0.0016722222274901182,2.5733948700425282,-1.4005306472867562,1.2655096154039012,1.2770628848977414
-0.17154754845705492,-1.3116513077355021,-0.0094085674537258308,2.5740435625526605,-1.4009234084625226,1.2636696627687076,1.2785476223029206
-0.18177671309787174,-1.3106983947741615,0.0054848363074012441,2.5748350967621612,-1.3993477114304373,1.2667309699320337,1.2820575445327533
-0.18094530617390328,-1.3113387493444351,0.005852607658752694,2.5760623694205549,-1.3986607098001747,1.267174931074313,1.2840645761957841
-0.1816265089639946,-1.3087847956329768,0.0074025551465898834,2.5766428430781563,-1.3965383321030034,1.2666249222623702,1.2841664702868905
-0.1796268834358126,-1.3086915557558936,0.0063147689505834289,2.5782570913923615,-1.3957154324253607,1.2665838035184493,1.2864810910870395
-0.18148179163064607,-1.3083881626378691,0.011519142642658554,2.5785332016800888,-1.3940183456119919,1.2680245763460871,1.2850079148409528
-0.18149558914740985,-1.3098574824660831,0.012307318978801846,2.5806168575528647,-1.3930859367257464,1.2689835476987503,1.2862768035074366
-0.18428727863159949,-1.3075835242970109,0.017985744115828369,2.5808147493630713,-1.3917962195819875,1.2696196789185112,1.2882662885786669
-0.18640307990475033,-1.3086830613555298,0.022288753917329217,2.5816449143929283,-1.3905636143999045,1.2712089491236906,1.2877169950250142
-0.18556660173190978,-1.3073717271859095,0.022442778813946178,2.583110901892681,-1.3888155920451655,1.2710915771657116,1.2876872589829769
-0.18647069921325862,-1.3070570488001916,0.025160740241473564,2.5830820762175293,-1.3877149518740577,1.2717550927651595,1.2864026486657345
