left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
0.81918771005349988,1.0470000505447388,-1.1795000092544747,1.7399653908586263,-1.0880142248094966,-1.070050636020875,2.783289375226027
0.8209183904900591,1.0470000505447388,-1.1794462178703939,1.7391376143224468,-1.0876354813136109,-1.0705469633300204,2.7830648986509865
0.82039085790825539,1.0470000505447388,-1.1801691759988784,1.7391376249592667,-1.0872807810529088,-1.0706186628987224,2.7836896023321409
0.82219163054298816,1.0470000505447388,-1.1785657965909864,1.7390513893281379,-1.0878669408240171,-1.068964760055507,2.7837315360874415
0.82247976214414675,1.0470000505447388,-1.1784626999855614,1.7385891872045249,-1.0874503352184162,-1.0692944754385525,2.784238709676726
0.82373103983554108,1.0470000505447388,-1.1776913335057106,1.7385363189613308,-1.0876109281103195,-1.0691722818528258,2.7841425296842419
0.82355207005746867,1.0470000505447388,-1.1773049172571672,1.7389469249480762,-1.0880343446860234,-1.0693584716361879,2.7826891334378585
0.82519165984106657,1.0470000505447388,-1.1771748754258027,1.7380748650172517,-1.0874195002458391,-1.0693343233828958,2.7840744808611455
0.82408886445809471,1.0470000505447388,-1.1778642503077372,1.7375118576041202,-1.0876302552012287,-1.0690522430856084,2.7832279230535764
0.82664356971913355,1.0470000505447388,-1.1758625362658754,1.7380195523364379,-1.0879668677521857,-1.0686154624405131,2.7839168750180798
0.8266544491108736,1.0470000505447388,-1.1772982134541439,1.7389575923768223,-1.088060708132494,-1.0697689102100683,2.7827044664317859
0.82748308348468624,1.0470000505447388,-1.176379884316032,1.7384791628951972,-1.0880856584434326,-1.0688477403544479,2.7842515526756721
0.82998782879278099,1.0470000505447388,-1.1741644205140669,1.7386509980059721,-1.0882227695120381,-1.0693154097184701,2.7833181582131608
0.83130597597619948,1.0470000505447388,-1.174930140864717,1.7382942893160782,-1.0878783634455751,-1.0702596063016978,2.783101665839784
0.83142664801786714,1.0470000505447388,-1.1735389937950904,1.7391250251058596,-1.0890384999900342,-1.0692247132341404,2.7832098601228266
0.83340428055389182,1.0470000505447388,-1.1733358638461264,1.7389326067701543,-1.0880203684480565,-1.0700192162770992,2.7839090082766087
0.83437084013336893,1.0470000505447388,-1.1731236803252887,1.7394055191299587,-1.0887118468435681,-1.069401818172445,2.7833210443087961
0.83422357780424217,1.0470000505447388,-1.1730906162943391,1.7390051753577092,-1.0884860551574151,-1.0697539681551853,2.7841896453181558
0.83434346661912895,1.0470000505447388,-1.1724285477672587,1.7395534302698683,-1.0898369577894829,-1.0683423097982858,2.7824331613183624
0.83715398133735319,1.0470000505447388,-1.1714225851203957,1.7388952562602078,-1.088877034737892,-1.0695761068779672,2.7829705004057197
0.37586589042088281,0.27322638828562762,-0.84986624160850111,1.839681748082185,-1.6323690752670146,-0.33561956735916121,2.543441133846652
0.44309152484213127,0.36748053774206835,-0.90506832095282364,1.8255977314435454,-1.5442156147028843,-0.43921635706159362,2.5427182879315771
0.50784484455860401,0.46721420738341729,-0.95723470728594184,1.8133764620483572,-1.4674097079526793,-0.54479389815421564,2.5589771518289983
0.56772837423621014,0.56393262121314658,-1.0031802103674332,1.8008126100564659,-1.3995814180335724,-0.64528370189512474,2.5865230763073139
0.62679719344937856,0.66477190979908662,-1.0455126997813531,1.7889405822576339,-1.3335806851476617,-0.74488938539652194,2.6195997431276346
0.68774297137849627,0.77212025305389875,-1.0877958945447321,1.7762190740941748,-1.2657856025189851,-0.84658060283727499,2.658290732949907
0.75289768354037012,0.88790306730526936,-1.1249567908664424,1.7624794178959007,-1.1923726273036552,-0.95239566916858687,2.7051525428934973
0.82581415541401726,1.0141520124898906,-1.1605443506548092,1.7474898689613008,-1.1103069662956451,-1.0627493669842274,2.7619200095639256
0.84659275110037902,1.0470000505447388,-1.1673662238036999,1.7437659574024089,-1.0878367351672942,-1.0942677838793415,2.7769528775673882
0.38223934173892049,0.27067537901200778,-0.8471080971726842,1.8449521278968515,-1.6426084304264319,-0.35917621915826514,2.5462208923836807
0.43840632937635454,0.34762786969251142,-0.89286649273893282,1.8349774216703696,-1.5671153889208909,-0.45001496414766073,2.5420057181021978
0.49917098977461993,0.43775883272467392,-0.94123589176572742,1.8235271045240444,-1.4944246904597824,-0.55022746490629004,2.5521659550110454
0.55782387382030463,0.5294900101995258,-0.98560392813330444,1.8125581245214886,-1.4275501441212095,-0.64971842333688101,2.5709558865168574
0.61542744050344644,0.62541661855179476,-1.027779180337427,1.8008232541208824,-1.3624556742015974,-0.7489426882509983,2.5969203535032679
0.67516381322842867,0.7282745497703379,-1.0669702469002644,1.7891530735589982,-1.2958937874435503,-0.85117468937891372,2.6282268616577884
0.73889571737751547,0.8397319629712392,-1.1057656164638967,1.7768847339055724,-1.2238051014174682,-0.95755877667634937,2.6662988862722199
0.80897677547954772,0.96232027382772201,-1.1428369014011099,1.7628645104333895,-1.1433966150273949,-1.0679195670278647,2.7141049012771492
0.86321764495520281,1.0470000505447388,-1.1617349232052605,1.7516791449329316,-1.0852563483214088,-1.1448455468648919,2.7485830118185581
0.86392008295293676,1.0470000505447388,-1.1625086236211506,1.7522167265033111,-1.0854180309900816,-1.1502616263230558,2.7432081652762714
0.8645285790529712,1.0470000505447388,-1.1613835167112043,1.7553761727482218,-1.0864834516533393,-1.1569364517818694,2.7382376229160328
0.86843239810257156,1.0470000505447388,-1.1599126182685315,1.7574801692433757,-1.0866448479932687,-1.1628358206433502,2.7330736255610963
0.86920222017123716,1.0470000505447388,-1.161531898172836,1.7595067662038701,-1.0862955751362195,-1.1695162332585809,2.729319524188786
0.87242676101089622,1.0470000505447388,-1.1598907912428347,1.7608244657992769,-1.0864086413467289,-1.1740804580352173,2.7254096722668093
0.87457363411471412,1.0470000505447388,-1.1589898969994845,1.7630274099929726,-1.0866763839678699,-1.1788612073004556,2.7220099143870602
0.87636773656656386,1.0470000505447388,-1.1596421363820972,1.764919563287451,-1.0864987111552968,-1.1832647564005276,2.7181908139836355
0.87827382707658608,1.0470000505447388,-1.159814453894418,1.76615740974569,-1.0866833334653159,-1.1871768392485327,2.7144552541315363
0.88095767242592316,1.0470000505447388,-1.1595555666180124,1.7680220737998473,-1.0871585391366179,-1.1908723535771144,2.7103901294458459
0.88337761834538919,1.0470000505447388,-1.160063710279202,1.7693096094003526,-1.0856401405755223,-1.1942945734731705,2.7096649548963154
0.40915451652194074,0.25375700310386579,-0.84764899514991343,1.8743073132853203,-1.6774796392623961,-0.43720070044852011,2.5086035400369155
0.45299698854420645,0.30941776224759521,-0.8802897036423889,1.868463580927205,-1.6169419856528762,-0.50313792261473611,2.4987850988262776
0.50308672484200068,0.38040711765371654,-0.920555179885575,1.8600185751333096,-1.5515359953001164,-0.58182706086282565,2.4967130017223678
0.55578428609783193,0.46006931849261157,-0.96064497441813068,1.8520069505298726,-1.4874499051319645,-0.66835378634268228,2.5018895143317308
0.61005232201289095,0.54495542960155918,-0.99931414153066334,1.8419036962408137,-1.4234120679626001,-0.75699531743415727,2.5180420972028359
0.66706090129564843,0.63792854918646791,-1.0384738072608639,1.8324283132953689,-1.3584426714789282,-0.84880332884664755,2.5401472929897002
0.72674265271096883,0.73870636096070985,-1.07642345184632,1.8220221497981168,-1.2896528551773434,-0.94654723821696674,2.5702378169880924
0.79097016958710331,0.85059214573310016,-1.1119996782057078,1.8099511146861533,-1.2152216805807112,-1.0495483119000366,2.6085843465422243
0.86318744367556155,0.97335633514284658,-1.1451695618736804,1.7956963091272307,-1.1315278500868786,-1.1575624781403007,2.659214387955442
0.90867350340933328,1.0470000505447388,-1.1634291706378392,1.7879021468930083,-1.0802401452724155,-1.2208763686419608,2.691181898721942
0.91107852794357569,1.0470000505447388,-1.1631575242170613,1.7888478297138588,-1.0797648047289163,-1.2215714111149669,2.6899946836157898
0.9151260276417067,1.0470000505447388,-1.1619782143620005,1.7906190319168662,-1.0796050610370456,-1.2243955529776041,2.6888246543795935
0.91589187477040623,1.0470000505447388,-1.1634648165015589,1.7925740272204758,-1.0792408451246287,-1.2257722646344682,2.6892088661774873
0.91707570475219824,1.0470000505447388,-1.1649744784454588,1.7945108187724061,-1.078837332758708,-1.2284147313785165,2.6868631254283999
0.92219162171625602,1.0470000505447388,-1.1636732414588338,1.7956932192712356,-1.0780334359272845,-1.2313666493335216,2.6877892430460775
0.92337289298865466,1.0470000505447388,-1.1651777464392494,1.7976308515044122,-1.0776477623313914,-1.2339102305226759,2.6881459046491001
0.92612970162227615,1.0470000505447388,-1.1648728502757351,1.7994155047755489,-1.0768408909901235,-1.2369599530340485,2.6889207274224098
0.92838293770414115,1.0470000505447388,-1.1658661389125946,1.8009027490521079,-1.0763145598055548,-1.2400837989282942,2.6880610684227997
0.93135844134715851,1.0470000505447388,-1.1661708600436891,1.8015620397510619,-1.0753250163052015,-1.2423506492160823,2.6892896785767353
0.93460284968292273,1.0470000505447388,-1.1657137959046517,1.8037912642537732,-1.0755924487299766,-1.2442070466566082,2.6895718802524788
0.93622406494671906,1.0470000505447388,-1.16708140510276,1.8048942000357602,-1.0749143656724911,-1.2460703552070858,2.6895831823256287
0.9392822611121977,1.0470000505447388,-1.1664698920876393,1.8074385915160531,-1.074982056912626,-1.2483665658368959,2.6890234752510076
0.94090320285540174,1.0470000505447388,-1.1663283885688722,1.8085294108928303,-1.0751169392485744,-1.249222657552056,2.68958300983941
0.94394452625354164,1.0470000505447388,-1.1670607628781002,1.8095640824668011,-1.0738063378553986,-1.2520702742613288,2.6906479804730963
0.94746344728030929,1.0470000505447388,-1.1655433933947974,1.8116458821899515,-1.0739556694591321,-1.2538746467794637,2.690690647049967
0.94919242973442575,1.0470000505447388,-1.1681756313124874,1.8128387266163757,-1.073095134696854,-1.2556844221394061,2.6901952570191465
0.95156814760564035,1.0470000505447388,-1.1658273434682953,1.8146373923543475,-1.0737600178695814,-1.2570488908710276,2.6894486642362914
0.9531979048034469,1.0470000505447388,-1.16697015684687,1.8157855201136224,-1.0732200051901188,-1.2592990772015735,2.6894307479169881
0.95783770386919198,1.0470000505447388,-1.165857124621833,1.8178520454972937,-1.0729254882787445,-1.2617466337021594,2.6899575736177055
0.95950506716246353,1.0470000505447388,-1.165832313985145,1.8189846577767901,-1.0726544807564016,-1.2645354814197303,2.6897311075548695
0.9609085427314662,1.0470000505447388,-1.166408862350635,1.8200158357542853,-1.0721098891797016,-1.2660095412575765,2.6901296221089237
0.96462496169854306,1.0470000505447388,-1.1650263154909044,1.8217947784289654,-1.072619415264944,-1.2673009974351739,2.6902719680781382
0.96703690937704523,1.0470000505447388,-1.1637451289828638,1.8232325988120994,-1.0728738693623654,-1.2686025233966296,2.6895573538742563
0.96921527145162312,1.0470000505447388,-1.1643413580872175,1.8250848043783914,-1.0724921253658883,-1.2711716976266032,2.6889778032569138
0.97110358219729509,1.0470000505447388,-1.1645117014004007,1.8261143085972724,-1.0721470101851716,-1.272781100313918,2.6896014268171293
0.97346668294902761,1.0470000505447388,-1.1637674049313633,1.8268488334347557,-1.0722890972408166,-1.2734667338111556,2.6897605837154135
0.97738275910064421,1.0470000505447388,-1.1629221306400099,1.8280918289637289,-1.0715960933993076,-1.2754231773319933,2.6905654636341216
0.97842043130367551,1.0470000505447388,-1.162684429775773,1.8296746572719584,-1.071881514449311,-1.277473331000335,2.6904587895174066
0.98029166425199055,1.0470000505447388,-1.1633136450555641,1.8320476419405167,-1.0723934780347428,-1.2788050541796105,2.6895539880819803
0.98405765693873859,1.0470000505447388,-1.1613619584851926,1.8324829735821446,-1.072157475370499,-1.2800200454537407,2.6899938464664817
0.98478127914918834,1.0470000505447388,-1.1619920186188979,1.8341468628753335,-1.0725819183617968,-1.2802452038802059,2.6896192041484435
0.9872194407548962,1.0470000505447388,-1.1614952750024525,1.8346388377302967,-1.0717480478812018,-1.2820286678936728,2.6908216933027242
0.98813782643079318,1.0470000505447388,-1.1610640501361817,1.8369550091263065,-1.0726106332802665,-1.2830573491425217,2.6905088344069643
0.99054838583473714,1.0470000505447388,-1.1614208458990349,1.8372422628853962,-1.071765892782504,-1.2841873358914535,2.6905352235546069
0.99207268587169928,1.0470000505447388,-1.1614610020831404,1.8384393897121507,-1.0719045917193009,-1.2853044791961661,2.6904440453919234
0.50529937041355666,0.20869218640620096,-0.85895896857274001,1.9447077609944199,-1.6617740416164544,-0.48004527157790444,2.4789440497806576
0.54718258210536597,0.26718351777371763,-0.89296381160849347,1.937974489702627,-1.6050411530325921,-0.5468482211078195,2.4729258632154094
0.59385083163028374,0.33541971819748068,-0.92854933096772585,1.9294595000064898,-1.5472109130911353,-0.62123348829589975,2.4744044486244072
0.64237634065117255,0.41110290356673329,-0.96440185203388651,1.9209223186966324,-1.4906891492770054,-0.70149389596746314,2.4811812833584241
0.69193659364568061,0.4919386490308455,-0.99951615137913874,1.9114570494605341,-1.4336576627320377,-0.78618345554633295,2.4964169624640338
0.7438158301627622,0.58136782656725439,-1.0341869866829034,1.9029404270400645,-1.3750334403611431,-0.87491520563772984,2.5163529481569733
0.79853434535219758,0.67808634365601361,-1.0680849712367071,1.892098057368127,-1.3123651428416954,-0.96842104300614407,2.5449346407802396
0.85714449896118017,0.78545490342221047,-1.1016834536634583,1.880091128134693,-1.2439658654964998,-1.0673283442310058,2.5819884539729676
0.92509739129624979,0.90322217079754363,-1.1293747780435153,1.8674048352765529,-1.168466248984473,-1.1736322035024043,2.6269176089733937
1.0017239719010549,1.0357799287626275,-1.1556453221542002,1.8502147742779644,-1.0796615380439247,-1.2846500622015078,2.6862298844053285
1.0122410184151533,1.0470000505447388,-1.1562363475384545,1.8503715101242519,-1.0716383694501748,-1.2965917147252264,2.6916096651742865
1.0123311271938107,1.0470000505447388,-1.1565462015210177,1.85075950971143,-1.0715142985178017,-1.2972295460749848,2.6918500326403647
1.0131465495530367,1.0470000505447388,-1.1571375814908968,1.8516448755110915,-1.0717114008884996,-1.2973680324517722,2.6915917374804548
1.013665448462062,1.0470000505447388,-1.1563187023254351,1.8521635842760802,-1.0714096429890618,-1.2986093393766682,2.6923953579961006
1.015769893589443,1.0470000505447388,-1.1572179787129608,1.8534371867548802,-1.071484379276187,-1.2993850744452051,2.6923762223746914
1.0154571167865578,1.0470000505447388,-1.1561514002957909,1.8537969972879265,-1.071949255605388,-1.2990648524119872,2.6915634537878383
1.0182151711100964,1.0470000505447388,-1.1556211816445663,1.8543305610705132,-1.0716590192752027,-1.300128219160922,2.6909492371031325
1.0175931224852963,1.0470000505447388,-1.1566331668245591,1.8555790424586653,-1.071447848734411,-1.3005322251416163,2.6920793446013249
1.0192816798606961,1.0470000505447388,-1.1558015670669715,1.8561487332966209,-1.0713339100040424,-1.301201680162035,2.6920011503120511
1.019994377286265,1.0470000505447388,-1.1563003702612862,1.8565811032891237,-1.071068728175572,-1.3025794900733891,2.6926834766318368
1.0226042799882824,1.0470000505447388,-1.1546995081377911,1.8580167768758498,-1.0715813427569434,-1.3033132916545744,2.6922521394267447
1.0227577106981889,1.0470000505447388,-1.1559031552909942,1.8582993500118985,-1.0707805895118909,-1.3044138728751733,2.6931742458848822
1.023651213087919,1.0470000505447388,-1.1549205723647482,1.859121253727938,-1.0716792996035704,-1.3040639339955731,2.6926308330495266
1.0237363967560971,1.0470000505447388,-1.1552428044067544,1.8594828401178276,-1.0712766427974341,-1.3046606167599788,2.6931667404010904
1.026394968290439,1.0470000505447388,-1.1551946939904816,1.8601690902666608,-1.0708385853506841,-1.3063923373360815,2.6927946910058602
1.0257359378509743,1.0470000505447388,-1.1554812129441165,1.8609578320436679,-1.071129120784688,-1.3070209286481151,2.6927741632667836
0.53037551048427778,0.19602945448099668,-0.86059184715644199,1.9678942543479356,-1.6578443894626609,-0.4875621409901798,2.4786394318125997
0.57203578720877035,0.25523736917710499,-0.89401785837119263,1.9600740293802366,-1.6026212544955822,-0.55385864743660085,2.4729886394512564
0.61769632447453005,0.32330051757031392,-0.92881618589416148,1.9525160698113748,-1.5471207081640252,-0.62875747451428465,2.4726838062994321
0.66425145163237409,0.39732298047277392,-0.96435179407714555,1.9426663265076403,-1.4918681473895883,-0.70714279879873965,2.4821944973999384
0.7120617479991117,0.47830776793836027,-0.99738920685583643,1.9338571754096912,-1.4367026848290636,-0.79179931748753796,2.4958706754769899
0.76199297219969664,0.565711204870881,-1.0319750828968919,1.9244485020631052,-1.3796884360806199,-0.88053645249309787,2.5163638404699875
0.81537013392456359,0.66148450183430652,-1.0648775270574986,1.9129881748498172,-1.3182970363749005,-0.97280300781812679,2.5441106101158417
0.87331357061690862,0.76796214055103218,-1.0964386895902622,1.9016212904614529,-1.2522662000339149,-1.0722783631192885,2.5779862694829876
0.93899417489812353,0.88438845723045068,-1.1244972691588941,1.8876980072894038,-1.1775459055943003,-1.1770960120583542,2.6231885255831098
1.0146251896910705,1.0161038220906131,-1.1497101532981888,1.8716640728458522,-1.0917606202124983,-1.2878229732152064,2.6802703861676123
1.0325422391860544,1.0470000505447388,-1.1558935267606054,1.8675616816572125,-1.070015031797293,-1.3151172373445068,2.6945575565745865
1.0345996422240455,1.0470000505447388,-1.1532155891091425,1.8689682557986611,-1.0708638995930755,-1.3157955389242342,2.6942828023969856
1.0348477986142894,1.0470000505447388,-1.1531939610407167,1.8686062305054352,-1.0711447964898382,-1.3146964163120061,2.6939743706340016
0.53751416539796293,0.19238207634931889,-0.86100315881367051,1.9750011551115589,-1.6560500512670431,-0.49076886899919764,2.4794176111112733
0.57887484462447747,0.25107610460559021,-0.89443180227889874,1.9682804056876864,-1.601273483992306,-0.55784641260223011,2.4739491259810507
0.62259325342342298,0.32005541372007834,-0.92938948509974595,1.9589078957714574,-1.546117222255972,-0.63214035086734022,2.4743980405527668
0.6686162605840934,0.393801674130077,-0.96429077145555919,1.950295423241456,-1.4917661659398134,-0.71165871869553166,2.4831531802312061
0.71719522565822458,0.47470740902626518,-0.99762411227756553,1.941926234066681,-1.4373774727285811,-0.79412114620653651,2.4968949252761461
0.76687749639783087,0.5623320420105471,-1.0316228924148612,1.9311123683135221,-1.3803250443633286,-0.88096064004764008,2.5177492045801522
0.81967048049840796,0.65945757202283195,-1.0648353155583115,1.9204114392752882,-1.3197846277862288,-0.97331375337587844,2.54373061384358
0.87764092319046705,0.76382263976531672,-1.0953556270829161,1.9082582874050904,-1.2537617809174348,-1.0728750338115776,2.5791074728921961
0.94168069334379445,0.8814622040498411,-1.1245575547388429,1.8944776429784673,-1.179672841419257,-1.1783804268365905,2.6233215337158629
1.0156689555165737,1.0133058848222793,-1.1508933409093536,1.8775334213213968,-1.0938681473492737,-1.2903447393396541,2.6795435886885377
1.0382497867099283,1.0470000505447388,-1.1530487932290077,1.8738753068589848,-1.0709603603364826,-1.3197993889956172,2.6963745321929125
1.0382585778161635,1.0470000505447388,-1.1541107870632394,1.8735159908585242,-1.0704969795387607,-1.3201200586123636,2.6959864764393973
1.0372415047319565,1.0470000505447388,-1.1541608391322955,1.87402253299746,-1.0711860270764175,-1.3192519130135492,2.6955893995373787
1.0375942064539196,1.0470000505447388,-1.1547393262027059,1.8743818779727437,-1.0713053453813266,-1.3186303990348982,2.6952109771325623
0.53945724404602435,0.18873964278840183,-0.86285547143768215,1.9810672129500237,-1.6551391369912163,-0.49124665688728336,2.4808898824411556
0.5809603766088931,0.24842887759062257,-0.89506002528087114,1.97408752749338,-1.6006456358799521,-0.5577878207424064,2.4750096974515046
0.62564908662555685,0.31662630000186043,-0.93026261136024391,1.964770556674208,-1.5460214813522768,-0.63142766892791979,2.4756276474814096
0.67133460947679968,0.39190804116255462,-0.9655736154394069,1.9568075390886401,-1.4918164467843618,-0.71048830464221602,2.4824444711667271
0.71821799235198913,0.47225344769911293,-0.99929681897610534,1.946577839601604,-1.4373027596499706,-0.79376581474758368,2.4972560873554825
0.76795834526974893,0.55975421483456711,-1.0324781788979247,1.9365250323275875,-1.3811492038799762,-0.88170906259126813,2.516678784820976
0.82065184939305125,0.6553468648057803,-1.064993158504512,1.9252587143290165,-1.3213134645758884,-0.97436219152849146,2.5435407590304724
0.87771223651946828,0.76066092569798838,-1.0952119844048624,1.9139544102495714,-1.2558631015914894,-1.0740510197766269,2.5777383327948082
0.94015170860310759,0.87894793367199153,-1.1258593424279213,1.8986464696695051,-1.1812807522833646,-1.1781381423631512,2.6226207395126138
1.0157692500435302,1.0088598450532007,-1.1487494118997532,1.8832128394782479,-1.0969318580041154,-1.2897659430531772,2.678729214914727
1.0397627600286741,1.0470000505447388,-1.1525532908939107,1.8783383934757436,-1.0713206580216406,-1.3214977595165376,2.69667461187785
1.0369170383830191,1.0470000505447388,-1.1554872698116359,1.8782527211489479,-1.0712095523118732,-1.3203749598957597,2.6967429334031237
1.037815277217824,1.0470000505447388,-1.1547266374430103,1.8782178604898787,-1.0714885017414137,-1.3214030536083183,2.6967209958839877
1.0375633550591787,1.0470000505447388,-1.155092428992905,1.8786490756769922,-1.0715058293593425,-1.3216668555081337,2.696318455658179
1.037829855383865,1.0470000505447388,-1.1544232058889716,1.8789136877605987,-1.0716814751367989,-1.321899431534113,2.6964342861698705
1.0385481987145193,1.0470000505447388,-1.154464121600606,1.878852538473945,-1.0711282552053245,-1.3238050741136278,2.6958134359326884
1.0348685420566486,1.0470000505447388,-1.156305336250407,1.879227801036996,-1.0721893814431716,-1.3218665006251726,2.6956806801828415
1.0357180257012806,1.0470000505447388,-1.1557188822078832,1.878882898164205,-1.0722704415373285,-1.3221123891714281,2.6949215118524745
1.0352838447828974,1.0470000505447388,-1.1567824616387412,1.8796891147102928,-1.0722781984161505,-1.3227920944543843,2.6948822204192484
1.0359781862006798,1.0470000505447388,-1.1563214788223624,1.8799875281872893,-1.0720850646025226,-1.3234257930676681,2.6950446160189463
1.0351039216252051,1.0470000505447388,-1.1575822602553396,1.8796643611683583,-1.0715017332030281,-1.323274346498855,2.6954949463382261
1.0359202192999388,1.0470000505447388,-1.1564180103606425,1.8800359305559968,-1.0721661923326671,-1.3229091779585953,2.6950951862488823
1.0355996362973225,1.0470000505447388,-1.1563870236881604,1.8800824296470549,-1.0725180695372021,-1.3213779983883456,2.6960541037342467
1.0370305748640249,1.0470000505447388,-1.1547922964300306,1.880708547966998,-1.0727379009269247,-1.3224850992887653,2.6956804768925711
1.0363758701547985,1.0470000505447388,-1.1563294415539125,1.8799741921035886,-1.0719426666505505,-1.3234044090922075,2.6953950281004722
1.0339917822865108,1.0470000505447388,-1.1582910484549731,1.8807582026128744,-1.0728080485494687,-1.3217496172926346,2.695721333344014
1.0355831760190679,1.0470000505447388,-1.1571674061589898,1.8804815687126908,-1.0720798338426627,-1.3234575008390692,2.6956985208880098
1.0360344689682242,1.0470000505447388,-1.1563002810133487,1.8816321649799048,-1.0730008925905516,-1.3229066762081556,2.6944584288252167
1.0347432012043014,1.0470000505447388,-1.1577347161661209,1.8810016769211093,-1.0722626877133374,-1.3247795029245828,2.6949724283599616
0.54044000230304512,0.18680347048279788,-0.86829903491599658,1.9869489315023308,-1.655706137786797,-0.49435169367044979,2.480748454126422
0.58095629334699961,0.24639415647833388,-0.90115330209280664,1.9795598183357483,-1.6021120542693579,-0.56129974791671811,2.4747946294636005
0.62495669718905889,0.3140164754940778,-0.93508144814783101,1.9703694210876692,-1.5473008346750741,-0.63466814256178561,2.4755605145897484
0.66945251690945518,0.38847977507324594,-0.96991817267810676,1.9599215222163744,-1.4940763018142209,-0.71373612668117559,2.4828548465695248
0.71658746431212506,0.46879334704675302,-1.0021905762371166,1.9508733001549914,-1.4393283537679413,-0.79576227495519036,2.497009152493729
0.76501346480647126,0.55650018862733863,-1.0368973021636281,1.9405912839759329,-1.383463614025666,-0.8829244467946995,2.5166309072755464
0.81574463799487362,0.65340486539785314,-1.0701148573127834,1.9294633560091858,-1.3237348700220049,-0.97557467772723783,2.5421693959246201
0.87212832413576657,0.75812418357045552,-1.1015396466520544,1.9167772483628422,-1.2582145948564001,-1.0738250574764105,2.5766672848754903
0.9347925641230681,0.87439530241497365,-1.1299976810701766,1.9028433677593795,-1.1848416279419192,-1.1795411153493927,2.6200071580750532
1.0074700577359816,1.0049493282034292,-1.1555698275913135,1.886560194442813,-1.0999898131332544,-1.2908995175002531,2.6755228488160023
1.0319380335420847,1.0470000505447388,-1.1615433434498166,1.8810279666437375,-1.0719165103454571,-1.3238090655662273,2.6966454581258854
1.0334871210826648,1.0470000505447388,-1.1602850977086878,1.8809068633638293,-1.0723789847711265,-1.3224894928954474,2.6952655468447353
1.0326275239899012,1.0470000505447388,-1.1610851651218443,1.8813208179380694,-1.0719153163887412,-1.3221422045928506,2.6960306864538452
1.0304736677073416,1.0470000505447388,-1.1628666315632195,1.8812084188481477,-1.0726134200282695,-1.319815154312179,2.6955893567892146
1.0319013749823907,1.0470000505447388,-1.1620946742950813,1.8815815382594938,-1.073074619188505,-1.319413539397468,2.6957551205151402
1.0298304315942775,1.0470000505447388,-1.1636950747849391,1.8813420299519674,-1.0728204356310544,-1.3194499771040002,2.6954264895087472
1.029983599093909,1.0470000505447388,-1.1630129163011047,1.8813357771528885,-1.0730773248006924,-1.3201765506396927,2.6959148097542385
1.0292429061801973,1.0470000505447388,-1.1642455112873462,1.8815027781785545,-1.0732714578321982,-1.3199788152282947,2.6946959394149079
1.0285392681657137,1.0470000505447388,-1.1643550771690663,1.8819258517213502,-1.0732780139004947,-1.3198862915900946,2.6960156611484885
1.0282956035432154,1.0470000505447388,-1.1647478928896784,1.8815319523278167,-1.0729723689124364,-1.3188988810552329,2.6963420915367675
1.0286080997199871,1.0470000505447388,-1.1651398844620284,1.8815305634685009,-1.0726113491245548,-1.3199542949449332,2.6956721819356617
1.0286932617658369,1.0470000505447388,-1.1647565048243864,1.8815172699398168,-1.0727726862675788,-1.3192733124037133,2.6958792200492279
1.0283045957823738,1.0470000505447388,-1.1652494194143084,1.8819536416128599,-1.0726178437763962,-1.319861699011297,2.6969919368448663
1.0281063644083408,1.0470000505447388,-1.1642097234963673,1.8825789447154671,-1.0728813669799628,-1.319831673018161,2.696982615020052
1.0269787752740185,1.0470000505447388,-1.1661126569598641,1.8820342359797941,-1.0726062721361813,-1.3191261695908114,2.6958814853575146
1.0284477252232878,1.0470000505447388,-1.1647595588646826,1.8819038405636928,-1.0727841240985789,-1.3201125242194349,2.6951843850288761
1.0268060836865185,1.0470000505447388,-1.1660841057795337,1.8816875768884873,-1.0726704206835358,-1.3186377546090544,2.6974745910855131
1.0265305147535597,1.0470000505447388,-1.1666309363015082,1.8826418417018453,-1.073572544428578,-1.3188886848550161,2.6954700982887374
1.0280650315720263,1.0470000505447388,-1.1656297013655004,1.8815803849132218,-1.072445135632206,-1.3197034920975825,2.6962796435471108
1.0273603172437262,1.0470000505447388,-1.1660863646150028,1.882075541288194,-1.0727396985840623,-1.3190810795758958,2.6971929662027665
1.0271268990240034,1.0470000505447388,-1.1661037027584009,1.8816568622912095,-1.0725627025347224,-1.3194960287999062,2.6965870104986185
1.0260931662969588,1.0470000505447388,-1.1673405637812191,1.8817642004153816,-1.072180468508092,-1.3197498425395859,2.6972682267195154
1.0247842462335714,1.0470000505447388,-1.1685502651319584,1.8811370826017293,-1.0724944639900154,-1.3185006505069738,2.6959274836191507
1.0265877447062925,1.0470000505447388,-1.1669254798074065,1.8818041140511399,-1.0729102840636744,-1.3191547556018424,2.696475032126481
1.0261222748213643,1.0470000505447388,-1.1665618878566024,1.8821493359659998,-1.0727408295944825,-1.3196654321619961,2.6974743212513324
1.0251434113594831,1.0470000505447388,-1.1688665673115775,1.8810489278034377,-1.0716862112932657,-1.3196090661694919,2.6974693142726207
1.0243360998935165,1.0470000505447388,-1.1687288713519497,1.8816606400431974,-1.0730888521356938,-1.3183770126651599,2.6958860675068403
0.54035636174080182,0.18749516628865925,-0.87509094697775691,1.9862937154716147,-1.6521435845832388,-0.49365495804003057,2.4806626643322667
