left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
0.80230000000000001,-0.061400000000000003,-1.0458000000000001,2.3010000000000002,1.2927999999999999,0.33100000000000002,-0.50890000000000002
0.79649999999999999,-0.059799999999999999,-1.0430999999999999,2.2970999999999999,1.2947,0.33019999999999999,-0.50970000000000004
0.79190000000000005,-0.0579,-1.0411999999999999,2.2928999999999999,1.2950999999999999,0.33019999999999999,-0.50970000000000004
0.78690000000000004,-0.056000000000000001,-1.0377000000000001,2.2887,1.2962,0.32979999999999998,-0.50890000000000002
0.78159999999999996,-0.054800000000000001,-1.0358000000000001,2.2841,1.2974000000000001,0.32900000000000001,-0.50970000000000004
0.7762,-0.052900000000000003,-1.0327999999999999,2.2799,1.2985,0.32869999999999999,-0.50970000000000004
0.77200000000000002,-0.050999999999999997,-1.0301,2.2757000000000001,1.2988999999999999,0.32869999999999999,-0.50929999999999997
0.76700000000000002,-0.0499,-1.0274000000000001,2.2711000000000001,1.2997000000000001,0.32829999999999998,-0.50890000000000002
0.76160000000000005,-0.047899999999999998,-1.0262,2.2665000000000002,1.3008,0.32869999999999999,-0.50890000000000002
0.75660000000000005,-0.046800000000000001,-1.0235000000000001,2.2633999999999999,1.3008,0.32750000000000001,-0.50929999999999997
0.75049999999999994,-0.0453,-1.0205,2.258,1.3027,0.32750000000000001,-0.50970000000000004
0.74629999999999996,-0.043299999999999998,-1.0182,2.2542,1.3030999999999999,0.32750000000000001,-0.50929999999999997
0.7409,-0.041799999999999997,-1.0155000000000001,2.2492000000000001,1.3027,0.32790000000000002,-0.50929999999999997
0.73629999999999995,-0.0407,-1.0127999999999999,2.2461000000000002,1.302,0.3271,-0.50929999999999997
0.73060000000000003,-0.0395,-1.0097,2.2400000000000002,1.3027,0.32750000000000001,-0.50970000000000004
0.72519999999999996,-0.038300000000000001,-1.0071000000000001,2.2362000000000002,1.3027,0.32669999999999999,-0.50849999999999995
0.72099999999999997,-0.036400000000000002,-1.0036,2.2323,1.3011999999999999,0.32750000000000001,-0.50929999999999997
0.71479999999999999,-0.035999999999999997,-1.0013000000000001,2.2269999999999999,1.3023,0.32790000000000002,-0.50970000000000004
0.70950000000000002,-0.0349,-0.99819999999999998,2.2239,1.3030999999999999,0.32669999999999999,-0.50890000000000002
0.70489999999999997,-0.033700000000000001,-0.99629999999999996,2.2201,1.3027,0.32640000000000002,-0.50890000000000002
0.69910000000000005,-0.032199999999999999,-0.99360000000000004,2.2147000000000001,1.3008,0.3271,-0.50929999999999997
0.69489999999999996,-0.031099999999999999,-0.99060000000000004,2.2107999999999999,1.3027,0.32750000000000001,-0.50890000000000002
0.68989999999999996,-0.030300000000000001,-0.9879,2.2059000000000002,1.302,0.32669999999999999,-0.50929999999999997
0.6845,-0.029899999999999999,-0.98599999999999999,2.2016,1.3027,0.32600000000000001,-0.50929999999999997
0.67920000000000003,-0.029100000000000001,-0.98370000000000002,2.1970000000000001,1.3027,0.32600000000000001,-0.50970000000000004
0.67459999999999998,-0.028000000000000001,-0.97940000000000005,2.1936,1.3016000000000001,0.32640000000000002,-0.50890000000000002
0.66920000000000002,-0.026499999999999999,-0.97709999999999997,2.1890000000000001,1.3008,0.32479999999999998,-0.50890000000000002
0.66379999999999995,-0.026800000000000001,-0.97450000000000003,2.1848000000000001,1.3023,0.3256,-0.50929999999999997
0.66000000000000003,-0.0253,-0.97099999999999997,2.1808999999999998,1.3027,0.32369999999999999,-0.50970000000000004
0.65390000000000004,-0.024899999999999999,-0.96870000000000001,2.1770999999999998,1.3030999999999999,0.32290000000000002,-0.50929999999999997
0.64890000000000003,-0.024500000000000001,-0.96560000000000001,2.1737000000000002,1.3030999999999999,0.32290000000000002,-0.50970000000000004
0.64429999999999998,-0.024199999999999999,-0.9637,2.169,1.3023,0.3221,-0.50890000000000002
0.63929999999999998,-0.023400000000000001,-0.9607,2.1640999999999999,1.3023,0.32179999999999997,-0.50890000000000002
0.63390000000000002,-0.022200000000000001,-0.95799999999999996,2.1595,1.3027,0.32250000000000001,-0.50929999999999997
0.62929999999999997,-0.021899999999999999,-0.95450000000000002,2.1572,1.3027,0.32100000000000001,-0.51000000000000001
0.62390000000000001,-0.021899999999999999,-0.95220000000000005,2.1518000000000002,1.3027,0.32100000000000001,-0.50929999999999997
0.61970000000000003,-0.021499999999999998,-0.94879999999999998,2.1480000000000001,1.3030999999999999,0.32100000000000001,-0.50970000000000004
0.61509999999999998,-0.021100000000000001,-0.94610000000000005,2.1453000000000002,1.302,0.3206,-0.50929999999999997
0.60980000000000001,-0.020299999999999999,-0.94299999999999995,2.1417999999999999,1.3030999999999999,0.32019999999999998,-0.50929999999999997
0.6048,-0.020299999999999999,-0.93989999999999996,2.1379999999999999,1.3023,0.31950000000000001,-0.50929999999999997
0.59940000000000004,-0.019199999999999998,-0.9365,2.1341999999999999,1.3030999999999999,0.31790000000000002,-0.50929999999999997
0.59440000000000004,-0.019599999999999999,-0.93459999999999999,2.1311,1.3030999999999999,0.3175,-0.50890000000000002
0.59019999999999995,-0.018800000000000001,-0.93110000000000004,2.1276000000000002,1.302,0.31640000000000001,-0.50929999999999997
0.58599999999999997,-0.017999999999999999,-0.9284,2.1230000000000002,1.3030999999999999,0.31409999999999999,-0.50929999999999997
0.5806,-0.017299999999999999,-0.92459999999999998,2.1196000000000002,1.3027,0.31409999999999999,-0.50970000000000004
0.57599999999999996,-0.017299999999999999,-0.92190000000000005,2.1168999999999998,1.3035000000000001,0.31180000000000002,-0.50929999999999997
0.57179999999999997,-0.0161,-0.91890000000000005,2.1122999999999998,1.3027,0.30869999999999997,-0.50890000000000002
0.56759999999999999,-0.0161,-0.91620000000000001,2.1095999999999999,1.3023,0.30680000000000002,-0.50890000000000002
0.56299999999999994,-0.014999999999999999,-0.91310000000000002,2.1053999999999999,1.3016000000000001,0.30449999999999999,-0.50929999999999997
0.55720000000000003,-0.014200000000000001,-0.90969999999999995,2.1027,1.3027,0.30299999999999999,-0.50929999999999997
0.55259999999999998,-0.0138,-0.9073,2.0989,1.3023,0.30030000000000001,-0.51080000000000003
0.5484,-0.0123,-0.90390000000000004,2.0958000000000001,1.3030999999999999,0.2964,-0.51039999999999996
0.54300000000000004,-0.0123,-0.90159999999999996,2.0908000000000002,1.3027,0.29449999999999998,-0.51200000000000001
0.53839999999999999,-0.010699999999999999,-0.89849999999999997,2.0884999999999998,1.3023,0.28989999999999999,-0.51349999999999996
0.53420000000000001,-0.01,-0.89659999999999995,2.0842999999999998,1.3035000000000001,0.28839999999999999,-0.51390000000000002
0.5292,-0.0095999999999999992,-0.89349999999999996,2.0811999999999999,1.3030999999999999,0.28610000000000002,-0.51429999999999998
0.52500000000000002,-0.0080999999999999996,-0.89090000000000003,2.0773999999999999,1.302,0.2823,-0.51500000000000001
0.52039999999999997,-0.0077000000000000002,-0.88819999999999999,2.0731999999999999,1.3027,0.27960000000000002,-0.51659999999999995
0.51500000000000001,-0.0064999999999999997,-0.88400000000000001,2.0697000000000001,1.3030999999999999,0.27610000000000001,-0.51619999999999999
0.51119999999999999,-0.0050000000000000001,-0.88239999999999996,2.0659000000000001,1.3030999999999999,0.27339999999999998,-0.5181
0.50580000000000003,-0.0045999999999999999,-0.87970000000000004,2.0623999999999998,1.3023,0.27189999999999998,-0.51890000000000003
0.50119999999999998,-0.0038,-0.87780000000000002,2.0586000000000002,1.302,0.27000000000000002,-0.51890000000000003
0.49659999999999999,-0.0035000000000000001,-0.87549999999999994,2.0543999999999998,1.3027,0.2681,-0.51890000000000003
0.49280000000000002,-0.00040000000000000002,-0.87480000000000002,2.0525000000000002,1.3027,0.2661,-0.51890000000000003
0.48699999999999999,0,-0.87129999999999996,2.0474999999999999,1.3023,0.26350000000000001,-0.51849999999999996
0.48320000000000002,0.0019,-0.86980000000000002,2.044,1.3023,0.26079999999999998,-0.51890000000000003
0.47860000000000003,0.0027000000000000001,-0.86709999999999998,2.0402,1.3023,0.2596,-0.51890000000000003
0.47399999999999998,0.0045999999999999999,-0.8659,2.0371000000000001,1.3011999999999999,0.25769999999999998,-0.51890000000000003
0.46820000000000001,0.0057999999999999996,-0.86360000000000003,2.0333000000000001,1.3035000000000001,0.25690000000000002,-0.51890000000000003
0.46439999999999998,0.0073000000000000001,-0.86129999999999995,2.0295000000000001,1.3030999999999999,0.25659999999999999,-0.51890000000000003
0.45979999999999999,0.0095999999999999992,-0.85899999999999999,2.0255999999999998,1.3030999999999999,0.25580000000000003,-0.51849999999999996
0.4541,0.0115,-0.8579,2.0209999999999999,1.3030999999999999,0.255,-0.51890000000000003
0.44979999999999998,0.0123,-0.85670000000000002,2.0175999999999998,1.302,0.25459999999999999,-0.51890000000000003
0.44490000000000002,0.0138,-0.85440000000000005,2.0129999999999999,1.3030999999999999,0.25390000000000001,-0.51849999999999996
0.44059999999999999,0.0161,-0.85250000000000004,2.008,1.3023,0.2535,-0.51849999999999996
0.43569999999999998,0.0184,-0.85099999999999998,2.0045000000000002,1.3027,0.25390000000000001,-0.51929999999999998
0.43099999999999999,0.019900000000000001,-0.8498,2.0015000000000001,1.302,0.25430000000000003,-0.51890000000000003
0.4264,0.023,-0.84830000000000005,1.998,1.3027,0.25430000000000003,-0.51890000000000003
0.42220000000000002,0.024500000000000001,-0.8468,1.9945999999999999,1.3030999999999999,0.25459999999999999,-0.51929999999999998
0.41720000000000002,0.026499999999999999,-0.84709999999999996,1.9892000000000001,1.302,0.25309999999999999,-0.51959999999999995
0.4123,0.029100000000000001,-0.8448,1.9861,1.3027,0.25269999999999998,-0.51890000000000003
0.4073,0.031800000000000002,-0.84330000000000005,1.9831000000000001,1.3027,0.25269999999999998,-0.51849999999999996
0.40339999999999998,0.033700000000000001,-0.84179999999999999,1.9784999999999999,1.3030999999999999,0.252,-0.51929999999999998
0.3992,0.036799999999999999,-0.84060000000000001,1.9745999999999999,1.3030999999999999,0.25119999999999998,-0.51929999999999998
0.39460000000000001,0.038699999999999998,-0.84060000000000001,1.9715,1.3027,0.24970000000000001,-0.51929999999999998
0.3896,0.041399999999999999,-0.83830000000000005,1.9673,1.3030999999999999,0.2477,-0.51890000000000003
0.38500000000000001,0.043299999999999998,-0.83789999999999998,1.9631000000000001,1.3023,0.24740000000000001,-0.51849999999999996
0.38,0.045999999999999999,-0.83599999999999997,1.9593,1.3027,0.24660000000000001,-0.51890000000000003
0.37619999999999998,0.048300000000000003,-0.83640000000000003,1.9554,1.3027,0.24510000000000001,-0.51849999999999996
0.37119999999999997,0.050200000000000002,-0.83450000000000002,1.9516,1.3027,0.2424,-0.51849999999999996
0.3674,0.052900000000000003,-0.83489999999999998,1.9478,1.3027,0.2412,-0.51929999999999998
0.36280000000000001,0.055599999999999997,-0.83330000000000004,1.9447000000000001,1.3030999999999999,0.24049999999999999,-0.51929999999999998
0.35859999999999997,0.058299999999999998,-0.83179999999999998,1.9413,1.3030999999999999,0.2397,-0.51849999999999996
0.3543,0.060999999999999999,-0.83179999999999998,1.9367000000000001,1.3030999999999999,0.2382,-0.51890000000000003
0.35089999999999999,0.062899999999999998,-0.83140000000000003,1.9332,1.3027,0.2366,-0.51959999999999995
0.34670000000000001,0.066299999999999998,-0.83030000000000004,1.9294,1.3027,0.2351,-0.5181
0.34360000000000002,0.0683,-0.82989999999999997,1.9271,1.3023,0.23430000000000001,-0.51929999999999998
0.33939999999999998,0.070900000000000005,-0.82989999999999997,1.9236,1.302,0.2339,-0.51849999999999996
0.33560000000000001,0.073200000000000001,-0.82909999999999995,1.9205000000000001,1.3023,0.23319999999999999,-0.51929999999999998
0.33210000000000001,0.075499999999999998,-0.82909999999999995,1.9167000000000001,1.302,0.23280000000000001,-0.51959999999999995
0.33019999999999999,0.077799999999999994,-0.82869999999999999,1.9144000000000001,1.3030999999999999,0.23280000000000001,-0.51929999999999998
0.32600000000000001,0.0809,-0.82830000000000004,1.9106000000000001,1.3030999999999999,0.23280000000000001,-0.51929999999999998
0.32179999999999997,0.083599999999999994,-0.82720000000000005,1.9075,1.3027,0.23280000000000001,-0.51890000000000003
0.31869999999999998,0.085900000000000004,-0.82679999999999998,1.9052,1.302,0.2324,-0.51929999999999998
0.31519999999999998,0.088200000000000001,-0.82640000000000002,1.9025000000000001,1.3023,0.23280000000000001,-0.51849999999999996
0.31290000000000001,0.0901,-0.82599999999999996,1.8997999999999999,1.3023,0.23350000000000001,-0.51890000000000003
0.30990000000000001,0.091300000000000006,-0.82679999999999998,1.8964000000000001,1.3023,0.23430000000000001,-0.51849999999999996
0.30759999999999998,0.094700000000000006,-0.82679999999999998,1.8940999999999999,1.302,0.23469999999999999,-0.51890000000000003
0.30370000000000003,0.096600000000000005,-0.82599999999999996,1.8917999999999999,1.3027,0.23549999999999999,-0.51890000000000003
0.30070000000000002,0.098599999999999993,-0.82569999999999999,1.8891,1.3016000000000001,0.23549999999999999,-0.51890000000000003
0.29870000000000002,0.10050000000000001,-0.82489999999999997,1.8875999999999999,1.3030999999999999,0.23549999999999999,-0.51890000000000003
0.29609999999999997,0.10349999999999999,-0.82489999999999997,1.8859999999999999,1.3030999999999999,0.23549999999999999,-0.51890000000000003
0.29409999999999997,0.1051,-0.82489999999999997,1.883,1.3023,0.23430000000000001,-0.51929999999999998
0.2918,0.1066,-0.82369999999999999,1.881,1.3027,0.2339,-0.51929999999999998
0.28949999999999998,0.10970000000000001,-0.82340000000000002,1.8791,1.3030999999999999,0.23319999999999999,-0.51890000000000003
0.28689999999999999,0.11119999999999999,-0.82450000000000001,1.8764000000000001,1.3023,0.23319999999999999,-0.51929999999999998
0.2853,0.11269999999999999,-0.82450000000000001,1.8749,1.3027,0.23280000000000001,-0.51959999999999995
0.2838,0.1154,-0.82299999999999995,1.8726,1.302,0.23280000000000001,-0.51890000000000003
0.28149999999999997,0.11700000000000001,-0.82340000000000002,1.8703000000000001,1.3023,0.23280000000000001,-0.51849999999999996
0.28000000000000003,0.11849999999999999,-0.82340000000000002,1.8692,1.3035000000000001,0.23319999999999999,-0.51929999999999998
0.27839999999999998,0.12039999999999999,-0.82179999999999997,1.8672,1.3023,0.23469999999999999,-0.51890000000000003
0.27689999999999998,0.122,-0.82220000000000004,1.8653,1.3030999999999999,0.23699999999999999,-0.5181
0.2757,0.1239,-0.82299999999999995,1.8637999999999999,1.3030999999999999,0.2389,-0.51890000000000003
0.27460000000000001,0.12620000000000001,-0.82140000000000002,1.8623000000000001,1.3016000000000001,0.23930000000000001,-0.51890000000000003
0.2742,0.1273,-0.82220000000000004,1.8611,1.3016000000000001,0.2389,-0.51890000000000003
0.2727,0.12889999999999999,-0.82110000000000005,1.8607,1.3023,0.2389,-0.51929999999999998
0.27150000000000002,0.12920000000000001,-0.82110000000000005,1.8595999999999999,1.3011999999999999,0.2397,-0.51890000000000003
0.2707,0.1308,-0.82030000000000003,1.8584000000000001,1.3016000000000001,0.24049999999999999,-0.51959999999999995
0.2707,0.13150000000000001,-0.81950000000000001,1.8573,1.3023,0.24049999999999999,-0.51890000000000003
0.26840000000000003,0.13350000000000001,-0.81879999999999997,1.8561000000000001,1.3016000000000001,0.2397,-0.52000000000000002
0.26840000000000003,0.1338,-0.81879999999999997,1.8561000000000001,1.3016000000000001,0.24010000000000001,-0.51959999999999995
0.26769999999999999,0.1346,-0.81759999999999999,1.855,1.3023,0.2397,-0.51890000000000003
0.26650000000000001,0.1358,-0.81799999999999995,1.8537999999999999,1.3027,0.24010000000000001,-0.51959999999999995
0.26650000000000001,0.1361,-0.81720000000000004,1.8527,1.3023,0.24010000000000001,-0.51929999999999998
0.26579999999999998,0.13769999999999999,-0.81720000000000004,1.8527,1.3023,0.2397,-0.51890000000000003
0.2646,0.13880000000000001,-0.81610000000000005,1.8519000000000001,1.3023,0.2397,-0.51929999999999998
0.26579999999999998,0.1396,-0.81610000000000005,1.8514999999999999,1.3008,0.2397,-0.51959999999999995
0.2661,0.1404,-0.8165,1.8504,1.3027,0.2397,-0.51929999999999998
0.26579999999999998,0.1419,-0.81610000000000005,1.8507,1.302,0.24010000000000001,-0.51929999999999998
0.26500000000000001,0.14149999999999999,-0.81530000000000002,1.8500000000000001,1.3016000000000001,0.2397,-0.51929999999999998
0.26500000000000001,0.14299999999999999,-0.8145,1.8484,1.3035000000000001,0.2389,-0.51959999999999995
0.26650000000000001,0.1434,-0.81489999999999996,1.8488,1.3008,0.2389,-0.51929999999999998
0.2661,0.14460000000000001,-0.81569999999999998,1.8481000000000001,1.3016000000000001,0.23849999999999999,-0.51929999999999998
0.26579999999999998,0.1457,-0.81420000000000003,1.8465,1.3027,0.23930000000000001,-0.51959999999999995
0.26579999999999998,0.1457,-0.81489999999999996,1.8465,1.3023,0.23930000000000001,-0.51929999999999998
0.26650000000000001,0.14610000000000001,-0.81420000000000003,1.8461000000000001,1.302,0.2389,-0.51929999999999998
